# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6726699672470089,2.2443689954895296,4.284436503530254,59.84602317603018,1.7025221185642572,-3.0000000000000333,-0.9238193833128019,0.0,-89.75969164079618,0.0
 0.6760224637303016,2.247253454471936,4.289342169920137,59.54510412546298,1.6924646291143792,-2.999999999999934,-0.9481514986517072,0.0,-91.57597707509478,0.0
 0.6794018080416903,2.250170224678341,4.294242024155497,59.235637368274396,1.6823265961802134,-2.999999999999967,-0.9722481121518678,0.0,-93.33688737742618,0.0
 0.6828085003270078,2.253120063759268,4.299135439202892,58.91766731411016,1.6721065193242608,-3.0,-0.9961033207682894,0.0,-95.04183773777558,0.0
 0.6862430661391213,2.256103729365238,4.30402178802888,58.59123986749556,1.6618028218879202,-3.0,-1.0197103245973886,0.0,-96.69016631037155,0.0
 0.6897060577203532,2.259121979146774,4.308900443600019,58.25640263557483,1.6514138471442246,-3.0,-1.0430614340449573,0.0,-98.28113736210724,0.0
 0.6931980553556961,2.2621755707543967,4.3137707788828665,57.913205136307546,1.6409378542381958,-3.0,-1.0661480793142692,0.0,-99.81394464802011,0.0
 0.6967196688021646,2.265265261838629,4.318632166843979,57.56169900669001,1.6303730138987902,-3.0000000000000315,-1.0889608224337186,0.0,-101.28771500283538,0.0
 0.700271538800095,2.268391810049992,4.323483980449915,57.201938210612525,1.619717403904999,-3.000000000000031,-1.1114893713420564,0.0,-102.70151222020976,0.0
 0.7038543386727746,2.2715559730390082,4.328325592667233,56.833979245705954,1.6089690042869602,-3.0,-1.1337225966680005,0.0,-104.05434109829467,0.0
 0.7074687760214103,2.274758508456199,4.333156376462489,56.45788134895259,1.5981256922410527,-3.0000000000000613,-1.1556485520118185,0.0,-105.34515185300012,0.0
 0.7111155945231288,2.278000173952087,4.3379757048022425,56.07370670010873,1.5871852367358972,-3.000000000000061,-1.1772544964737046,0.0,-106.57284470482826,0.0
 0.7147955758404858,2.2812817271771935,4.342782950653049,55.681520622657374,1.5761452927838262,-2.99999999999997,-1.1985269209981995,0.0,-107.73627478734672,0.0
 0.7185095416518412,2.2846039257820405,4.347577486981468,55.28139178145437,1.5650033953497597,-3.00000000000006,-1.2194515780502784,0.0,-108.8342573158718,0.0
 0.7222583558129299,2.2879675274171505,4.352358686754057,54.87339237641707,1.5537569528664938,-3.0,-1.240013514904503,0.0,-109.86557302506942,0.0
 0.7260429266610667,2.2913732897330448,4.357125922937373,54.45759833153254,1.542403240322083,-3.0000000000000293,-1.260197110477802,0.0,-110.82897386749127,0.0
 0.7298642094746804,2.2948219703802453,4.361878568497973,54.03408947844225,1.5309393918812422,-2.999999999999942,-1.2799861165599546,0.0,-111.72753167841577,0.0
