# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.37035617925323355,2.030776604554892,3.282197617413438,-0.056680050134038526,1.1110685377597007,2.9999999999999902,-0.0038631222639465093,0.0,-0.247648810863485,0.0
 0.3760188874027848,2.037116357556238,3.282191190617575,-0.05808241307354185,1.1280566622083545,3.0000000000000293,-0.0038002237632990777,0.0,-0.24728508246204586,0.0
 0.3816046744764795,2.0434642399855725,3.2821846025462946,-0.059463694890675885,1.1448140234294386,2.99999999999998,-0.0037373066575439517,0.0,-0.24675050243777838,0.0
 0.3871170141824062,2.04982041903484,3.2821778549718537,-0.060823867482721006,1.1613510425472187,3.0,-0.0036743883611494977,0.0,-0.24605055953663432,0.0
 0.3925591425601547,2.056185061895987,3.282170949666509,-0.06216290621513622,1.1776774276804642,3.0000000000000204,-0.003611486766339059,0.0,-0.24519050077253443,0.0
 0.39793408029310345,2.0625583357609587,3.2821638884025184,-0.06348078988949912,1.1938022408793107,3.000000000000031,-0.0035486127430872684,0.0,-0.2441753649070758,0.0
 0.4032446523949153,2.068940407821701,3.28215667295214,-0.06477750077032436,1.2097339571847463,3.0,-0.0034857696612358552,0.0,-0.2430099895299901,0.0
 0.40849350563837744,2.0753314452701583,3.28214930508763,-0.06605302454206256,1.2254805169151328,3.0000000000000213,-0.0034229993611693496,0.0,-0.24169902831195253,0.0
 0.41368312403524626,2.0817316152982768,3.2821417865812466,-0.06730735026589559,1.2410493721057392,2.9999999999999787,-0.0033602748666906775,0.0,-0.24024698144476733,0.0
 0.4188158426270772,2.0881410850980022,3.2821341192052467,-0.06854047041418841,1.2564475278812322,3.0000000000000218,-0.0032976548784306157,0.0,-0.23865818876196032,0.0
 0.42389385980700817,2.09456002186128,3.282126304731887,-0.06975238079685285,1.271681579421025,3.0,-0.003235120172982324,0.0,-0.23693685390445812,0.0
 0.4289192483593877,2.1009885927800545,3.2821183449334264,-0.07094308055010114,1.2867577450781638,3.000000000000022,-0.003172699178253777,0.0,-0.23508705995331328,0.0
 0.43389396537667174,2.107426965046273,3.282110241582121,-0.07211257214779415,1.3016818961300158,3.0,-0.0031103965644402546,0.0,-0.23311276165744846,0.0
 0.4388198611900921,2.11387530585188,3.282101996450228,-0.07326086132449744,1.3164595835702768,2.999999999999989,-0.003048242220868033,0.0,-0.23101780975734235,0.0
 0.4436986874314256,2.120333782388821,3.282093611310006,-0.07438795707695695,1.3310960622942773,3.0,-0.0029862244304457823,0.0,-0.22880595474919102,0.0
 0.44853210432702745,2.126802561849041,3.2820850879337113,-0.075493871644456,1.3455963129810828,2.9999999999999885,-0.0029243739526381668,0.0,-0.22648084802885599,0.0
 0.4533216873116667,2.1332818114244874,3.2820764280936015,-0.07657862046052168,1.3599650619350008,3.000000000000023,-0.00286269642236092,0.0,-0.22404605288914956,0.0
 0.4580689330381409,2.1397716983071033,3.2820676335619337,-0.07764222212763311,1.3742067991144233,3.0000000000000115,-0.0028012064042297747,0.0,-0.22150505003945375,0.0
 0.462775264848825,2.1462723896888356,3.282058706110966,-0.07868469839086095,1.3883257945464755,2.999999999999988,-0.0027399097773450954,0.0,-0.21886124509704852,0.0
 0.4674420377668976,2.1527840527616298,3.2820496475129546,-0.07970607412229551,1.4023261133006935,3.000000000000024,-0.0026788216967272467,0.0,-0.21611796124792487,0.0
 0.4720705430578209,2.1593068547174306,3.2820404595401578,-0.0807063772493951,1.4162116291734634,2.999999999999988,-0.0026179674341221325,0.0,-0.2132784609848344,0.0
 0.47666201240546696,2.1658409627481845,3.2820311439648324,-0.08168563876552008,1.4299860372164017,3.0000000000000364,-0.0025573445174211775,0.0,-0.21034593272189564,0.0
 0.4812176217419561,2.172386544045836,3.2820217025592364,-0.08264389266052047,1.443652865225869,3.0,-0.0024969695595918585,0.0,-0.2073235094321974,0.0
 0.48573849476569414,2.1789437658023316,3.2820121370956263,-0.08358117592149919,1.4572154842970835,3.0000000000000493,-0.0024368398041067,0.0,-0.20421425352159284,0.0
 0.490225706178084,2.1855127952096156,3.2820024493462605,-0.08449752845047395,1.470677118534253,3.000000000000025,-0.0023769928596633267,0.0,-0.20102118444295533,0.0
 0.4946802846659549,2.192093799459635,3.2819926410833946,-0.08539299309429987,1.4840408539978658,3.0,-0.002317426947661378,0.0,-0.19774724652999298,0.0
 0.4991032156537043,2.198686945744334,3.2819827140792874,-0.0862676155187195,1.497309646961114,2.9999999999999876,-0.002258139650146815,0.0,-0.19439535092475876,0.0
 0.5034954438465428,2.205292401255659,3.2819726701061964,-0.08712144425960795,1.5104863315396295,3.0000000000000253,-0.0021991496817234915,0.0,-0.19096834818671363,0.0
 0.5078578755839005,2.2119103331855543,3.281962510936378,-0.08795453064256846,1.5235736267517026,2.9999999999999747,-0.0021404657183489552,0.0,-0.1874690375052771,0.0
 0.512191381020051,2.218540908725967,3.2819522383420896,-0.08876692873570748,1.5365741430601543,3.0000000000000258,-0.002082108105752001,0.0,-0.18390017125808505,0.0
 0.5164967961472066,2.225184295068841,3.281941854095589,-0.08955869531492854,1.549490388441621,3.0,-0.002024075224474738,0.0,-0.18026446233506815,0.0
 0.5207749246747939,2.231840659406123,3.2819313599691338,-0.09032988985375438,1.5623247740243829,2.9999999999999742,-0.001966388672727902,0.0,-0.17656457063689932,0.0
 0.5250265397772095,2.238510168929758,3.2819207577349805,-0.09108057444882574,1.5750796193316297,3.000000000000026,-0.0019090349775670657,0.0,-0.17280311277355437,0.0
 0.5292523857211487,2.2451929908316917,3.281910049165387,-0.09181081378203995,1.5877571571634475,3.0,-0.001852048916416237,0.0,-0.16898266798454867,0.0
 0.5334531793824971,2.251889292303869,3.281899236032611,-0.09252067510258719,1.6003595381474929,3.000000000000053,-0.0017954169635444068,0.0,-0.16510576792524803,0.0
 0.5376296116618222,2.2585992405382367,3.2818883201089086,-0.09321022816125295,1.612888834985468,2.9999999999999734,-0.0017391763696334823,0.0,-0.16117490317687652,0.0
 0.5417823488066253,2.2653230027267384,3.2818773031665383,-0.09387954516848561,1.6253470464198774,3.0,-0.0016833002990724738,0.0,-0.1571925293149286,0.0
