# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6625175967544249,14.301849023712627,3.410831628880912,-125.52714591645476,1.2791683182967661,-2.9999999999999574,-1.7569315472228493,0.0,-128.37193856049035,0.0
 0.6651441938490251,14.299886652558955,3.4081171629661506,-125.86432727730595,1.2712885270129655,-3.0,-1.7916739210836639,0.0,-130.0961254949217,0.0
 0.6677872407853486,14.297907976003442,3.405414453742619,-126.20817744322284,1.2633593862039951,-3.0,-1.8261535210412432,0.0,-131.7644386350275,0.0
 0.6704471722380639,14.295912660967407,3.4027237061549593,-126.55866181789754,1.255379591845849,-3.0,-1.860344641777802,0.0,-133.37495280795443,0.0
 0.6731244417389523,14.293900374372173,3.4000451251478165,-126.9157425112327,1.247347783343184,-3.0,-1.8942206983293266,0.0,-134.92571611944376,0.0
 0.6758195225614414,14.291870783139059,3.3973789156658336,-127.27937822120683,1.2392625408757167,-2.9999999999999587,-1.927754252553991,0.0,-136.41475404049277,0.0
 0.6785329086544437,14.289823554189386,3.394725282653655,-127.64952411770062,1.2311223825967097,-3.000000000000041,-1.9609170485549885,0.0,-137.84007415019994,0.0
 0.6812651156292698,14.287758354444478,3.392084431055923,-128.02613172970433,1.2229257616722313,-3.0,-1.9936800516432986,0.0,-139.1996709984754,0.0
 0.6840166818037077,14.285674850825648,3.3894565658172824,-128.40914883591662,1.214671063148918,-2.9999999999999596,-2.026013488870027,0.0,-140.4915311292865,0.0
 0.6867881693077704,14.283572710254226,3.3868418918823764,-128.79851935886808,1.2063566006367297,-3.0,-2.057886904770981,0.0,-141.7136389762926,0.0
 0.6895801652561038,14.281451599651527,3.3842406141958485,-129.19418326471347,1.1979806127917296,-3.0,-2.089269209449371,0.0,-142.8639822244903,0.0
 0.6923932829924726,14.279311185938873,3.3816529377023428,-129.59607646699746,1.1895412595826231,-3.0,-2.120128744472599,0.0,-143.946217430919,0.0
 0.6952280519601756,14.277151136037585,3.3790790673465025,-130.00413073718886,1.1811298203313059,-2.9672397811427755,-2.150433346136169,0.0,-144.9833127514525,0.0
 0.6980845385175974,14.274971116868985,3.3765192080729713,-130.41827362111388,1.1730523611585353,-2.827760260864275,-2.1801504190401255,0.0,-145.99349396623654,0.0
 0.700962438964788,14.272770795354392,3.373973564826393,-130.83842836268624,1.1653019931357667,-2.693063281717928,-2.209247011437956,0.0,-146.9762153485167,0.0
 0.7038614486536144,14.270549838415127,3.371442342551411,-131.26451383500861,1.157872332463516,-2.5628271271002014,-2.237689900127537,0.0,-147.93092099437874,0.0
 0.7067812617806615,14.26830791297251,3.368925746192669,-131.69644448002416,1.150757465386347,-2.4367542604908667,-2.265445676987888,0.0,-148.85704692942795,0.0
 0.7097215711970877,14.266044685947865,3.3664239806948113,-132.13413025681217,1.1439519151714523,-2.3145694044562535,-2.2924808433923696,0.0,-149.75402339105725,0.0
 0.7126820682353552,14.26375982426251,3.36393725100248,-132.57747659953003,1.1374506122597772,-2.196017367232278,-2.318761906999476,0.0,-150.6212770282571,0.0
 0.7156624425526157,14.261452994837766,3.3614657620603206,-133.02638438521802,1.131248866094343,-2.0808614976707833,-2.3442554855106366,0.0,-151.45823322443295,0.0
 0.7186623819909236,14.259123864594956,3.3590097188129753,-133.48074991232443,1.1253423394246198,-1.9688819695155861,-2.3689284130711163,0.0,-152.26431846424845,0.0
 0.721681572453367,14.256772100455397,3.3565693262050886,-133.94046489040213,1.1197270246819413,-1.859874298269397,-2.3927478496324808,0.0,-153.03896256356992,0.0
 0.7247196977970107,14.254397369340412,3.3541447891813037,-134.40541644113145,1.1143992211289449,-1.753648368768924,-2.4156813976231795,0.0,-153.781601217664,0.0
 0.7277764397422863,14.251999338171323,3.3517363126862643,-134.87548711198514,1.1093555147410448,-1.650026884243681,-2.4376972165421344,0.0,-154.49167831376036,0.0
 0.7308514777975992,14.249577673869448,3.349344101664614,-135.3505549020291,1.104592759163481,-1.5488444344078993,-2.458764141178205,0.0,-155.16864824144992,0.0
 0.7339444892008291,14.24713204335611,3.346968361060996,-135.83049330046367,1.1001080570034005,-1.4499468561277309,-2.4788518057855593,0.0,-155.81197854171646,0.0
 0.7370551488764715,14.244662113552629,3.3446092958200553,-136.31517133909546,1.0958987441589738,-1.35318976787695,-2.4979307610994193,0.0,-156.42115203407693,0.0
 0.7401831294082983,14.242167551380325,3.3422671108864344,-136.80445365742398,1.0919623733529062,-1.2584383969195003,-2.5159726000156195,0.0,-156.99566941582236,0.0
 0.7433281010281466,14.23964802376052,3.3399420112047773,-137.2982005821758,1.0882967000547394,-1.1655664156179713,-2.532950076636708,0.0,-157.53505150921623,0.0
 0.7464897316195906,14.237103197614532,3.337634201719727,-137.79626822025207,1.084899668695606,-1.074455494049935,-2.5488372269172097,0.0,-158.03884159489309,0.0
 0.749667686737334,14.234532739863687,3.3353438873759282,-138.29850856570079,1.0817693996449194,-0.9849947323703894,-2.5636094877621285,0.0,-158.50660775502197,0.0
 0.7528616296413927,14.231936317429302,3.333071273118024,-138.80476962078635,1.078904177575483,-0.8970799276954177,-2.5772438104838007,0.0,-158.93794500401904,0.0
 0.7560712213458824,14.229313597232698,3.330816563890658,-139.31489553059993,1.0763024398857362,-0.8106132895680978,-2.5897187737633773,0.0,-159.33247750049634,0.0
 0.7592961206825777,14.226664246195197,3.3285799646384735,-139.82872673160526,1.0739627661742075,-0.7255028660603948,-2.6010146903945284,0.0,-159.6898606126045,0.0
 0.7625359843782613,14.223987931238119,3.326361680306115,-140.34610011357282,1.0718838684035046,-0.6416621086475226,-2.611113708436587,0.0,-160.00978285599666,0.0
 0.7657904671460134,14.221284319282786,3.3241619158382254,-140.86684919454942,1.0700645812425456,-0.5590096155941952,-2.619999908266786,0.0,-160.29196786686927,0.0
 0.7690592217895386,14.218553077250515,3.321980876179449,-141.39080430883402,1.0685038536900018,-0.47746855385285764,-2.627659389213019,0.0,-160.53617601553353,0.0
 0.7723418993206541,14.215793872062633,3.3198187662744285,-141.91779280677142,1.067200740084756,-0.39696668128193274,-2.6340803540918563,0.0,-160.74220627622464,0.0
 0.77563814908878,14.213006370640453,3.317675791067808,-142.4476392669375,1.0661543931815756,-0.31743556368163334,-2.6392531776850965,0.0,-160.9098974536465,0.0
 0.7789476189222834,14.210190239905303,3.315552155504232,-142.98016571847245,1.0653640557958048,-0.23881087471164208,-2.643170475542551,0.0,-161.03912985341083,0.0
 0.7822699552812195,14.207345146778499,3.313448064528343,-143.51519187479585,1.064829054726688,-0.16103157877972094,-2.6458271541262595,0.0,-161.1298262324207,0.0
 0.7856048034203437,14.204470758181365,3.3113637230847845,-144.05253537596445,1.0645487935016384,-0.08404017615124469,-2.6472204587328267,0.0,-161.18195307370803,0.0
 0.788951807562347,14.201566741035222,3.309299336118201,-144.59201204051834,1.0645227467321468,-0.00778211450796251,-2.6473500048319556,0.0,-161.19552134035376,0.0
 0.7923106110797442,14.198632762261386,3.307255108573236,-145.13343612458502,1.0647504541230792,0.06779419806875912,-2.64621780206928,0.0,-161.17058722969136,0.0
 0.7956808566858263,14.195668488781182,3.3052312453945323,-145.67662058802554,1.0652315148089866,0.1427375752791478,-2.643828267230124,0.0,-161.10725279385682,0.0
 0.7990621866330887,14.192673587515928,3.3032279515267344,-146.22137736661858,1.0659655825698287,0.2170943895718859,-2.64018822314604,0.0,-161.0056661962764,0.0
 0.8024542429183837,14.189647725386948,3.301245431914486,-146.7675176486078,1.0669523607529738,0.29090855226164297,-2.6353068892117135,0.0,-160.86602196141678,0.0
 0.8058566674946817,14.186590569315563,3.2992838915024296,-147.3148521552206,1.0681915976698615,0.3642217157495477,-2.6291958596186196,0.0,-160.68856100398324,0.0
 0.8092691024875518,14.18350178622309,3.2973435352352105,-147.86319142374452,1.0696830827498296,0.437073551022767,-2.621869067965877,0.0,-160.47357031929613,0.0
 0.8126911904162947,14.18038104303085,3.295424568057471,-148.41234609161646,1.0714266419942224,0.5095015910457188,-2.613342745568275,0.0,-160.2213827550771,0.0
 0.8161225744190362,14.177228006660169,3.2935271949138554,-148.96212718129937,1.0734221345533177,0.5815416046414282,-2.6036353647004207,0.0,-159.93237640362233,0.0
 0.8195628984800024,14.174042344032362,3.2916516207490067,-149.51234638396824,1.0756694492643288,0.6532276236733378,-2.5927675728538206,0.0,-159.6069738399533,0.0
 0.8230118076589601,14.170823722068754,3.2897980505075695,-150.06281634107052,1.0781685011526627,0.7245919676809628,-2.5807621183708425,0.0,-159.2456412934436,0.0
 0.8264689483217945,14.167571807690663,3.2879666891341865,-150.61335092296522,1.080919228563432,0.7956654585509262,-2.5676437647227637,0.0,-158.84888753864266,0.0
 0.829933968370895,14.16428626781941,3.2861577415735024,-151.16376550306393,1.0839215903733739,0.8664774712404368,-2.5534391966998045,0.0,-158.41726264957543,0.0
 0.8334065174753374,14.160966769376317,3.2843714127701595,-151.71387722660594,1.0871755630364268,0.9370559105672739,-2.5381769202855877,0.0,-157.95135672149374,0.0
 0.8368862472993083,14.157612979282703,3.2826079076688024,-152.26350527332636,1.0906811386618043,1.0074275310768634,-2.5218871512674,0.0,-157.45179821263113,0.0
 0.8403728117282514,14.154224564459891,3.280867431214075,-152.81247111224766,1.0944383222468608,1.0776177126878461,-2.5046017021975793,0.0,-156.91925241796676,0.0
 0.8438658670922928,14.150801191829201,3.2791501883506196,-153.3605987486276,1.0984471299427785,1.1476507750737637,-2.486353859674048,0.0,-156.35441962288107,0.0
 0.8473650723856074,14.147342528311954,3.277456384023081,-153.90771496140513,1.1027075869816092,1.217549895392111,-2.4671782591982705,0.0,-155.75803325691106,0.0
 0.8508700894813599,14.143848240829469,3.2757862231761017,-154.45364953077137,1.1072197260851049,1.2873372597707722,-2.447110754664287,0.0,-155.1308578694196,0.0
 0.8543805833417292,14.14031799630307,3.274139910754326,-154.9982354548758,1.111983585570355,1.3570339885878708,-2.4261882868927427,0.0,-154.47368715545792,0.0
 0.8578962222218002,14.136751461654072,3.2725176517023984,-155.54130915538744,1.1169992084609637,1.4266604340509914,-2.4044487462668185,0.0,-153.78734165439658,0.0
 0.8614166778674134,14.133148303803804,3.270919650964962,-156.08271067053852,1.1222666404059614,1.4962358499137338,-2.3819308400152854,0.0,-153.07266674500426,0.0
 0.8649416257061907,14.129508189673581,3.26934611348666,-156.6222838363572,1.1277859292668428,1.5657788748431312,-2.3586739524697435,0.0,-152.3305302274978,0.0
 0.8684707450306434,14.125830786184723,3.267797244212136,-157.1598764542872,1.1335571236188473,1.6353072314718449,-2.3347180111212587,0.0,-151.561820113968,0.0
 0.872003719174094,14.122115760258556,3.2662732480860344,-157.69534044588417,1.1395802718615675,1.7048379065795798,-2.3101033518700573,0.0,-150.76744233040665,0.0
 0.8755402356779585,14.118362778816396,3.2647743300529974,-158.22853199393109,1.145855421623164,1.7743872408737456,-2.2848705856943843,0.0,-149.9483183574756,0.0
 0.8790799864503979,14.114571508779566,3.26330069505767,-158.75931166966294,1.1523826188300008,1.8439708404494903,-2.2590604699960255,0.0,-149.1053829245718,0.0
 0.8826226679163728,14.110741617069387,3.2618525480446956,-159.2875445462269,1.1591619071269728,1.9136036818671012,-2.232713782433461,0.0,-148.23958172626186,0.0
 0.8861679811582684,14.106872770607177,3.2604300939587176,-159.8131002982941,1.1661933274924332,1.9833001728503905,-2.205871198551419,0.0,-147.3518691028073,0.0
 0.889715632047214,14.10296463631426,3.2590335377443798,-160.33585328770448,1.173476917629149,2.0530740945822417,-2.1785731753536592,0.0,-146.44320582858919,0.0
 0.8932653313650192,14.099016881111956,3.257663084346325,-160.85568263553142,1.1810127116987417,2.1229387040737193,-2.1508598390806974,0.0,-145.5145568942298,0.0
 0.8968167949162811,14.095029171921585,3.2563189387091978,-161.37247228051928,1.1888007400791847,2.1929067461992617,-2.1227708788822652,0.0,-144.56688934746404,0.0
 0.9003697436308418,14.091001175664468,3.255001305777642,-161.8861110241944,1.1968410290889062,2.2629904498116833,-2.0943454469098244,0.0,-143.60117021868808,0.0
 0.9039239036565635,14.086932559261927,3.2537103904963005,-162.39649256303252,1.2051336008803528,2.333201581086,-2.0656220643707806,0.0,-142.61836450008684,0.0
 0.9074790064424297,14.082822989635282,3.252446397809817,-162.90351550798246,1.213678473293998,2.4035514381233742,-2.0366385345236915,0.0,-141.10803182551913,0.0
 0.9110476756192094,14.078672133705853,3.2512095326628354,-163.40708339175424,1.213678473293998,0.0,-2.0366385345236915,0.0,0.0,0.0
