# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.110673772139636,3.8535684671670634,4.761523364862783,-0.11134176949650723,2.324677684927768,-3.0,-0.0008809013346619067,0.0,-0.11730250311347301,0.0
 1.114911487651971,3.86339283378841,4.761504188103019,-0.11183886413358692,2.311964538390763,-3.0,-0.0008634552792515137,0.0,-0.11434709449104842,0.0
 1.1191514650251964,3.873168526221503,4.761485023632373,-0.11232369322692302,2.299244606271087,-3.0000000000000524,-0.000845394397174577,0.0,-0.11133891339179561,0.0
 1.123393849918835,3.8828957912118742,4.761465873908669,-0.1127960357511705,2.286517451590171,-3.0000000000000524,-0.0008267541323674428,0.0,-0.10827768199130666,0.0
 1.1276387912756562,3.8925748755050575,4.761446741389732,-0.11325566816147616,2.273782627519707,-3.0,-0.0008074621088954254,0.0,-0.10516314229196955,0.0
 1.131886441418988,3.9022060258465836,4.761427628533383,-0.11370236439790585,2.261039677089712,-2.9999999999999476,-0.0007875744859864961,0.0,-0.1019950396089376,0.0
 1.1361369561538148,3.9117894889819853,4.761408537797449,-0.11413589581664288,2.2482881328852318,-2.9999999999999476,-0.0007670339830629097,0.0,-0.09877316460689875,0.0
 1.140390494871839,3.9213255116567955,4.761389471639751,-0.11455603129660011,2.235527516731159,-3.0,-0.0007458394688672505,0.0,-0.09549730181532279,0.0
 1.1446472206606995,3.9308143406165446,4.761370432518113,-0.11496253712400398,2.222757339364578,-3.0,-0.0007239910831500055,0.0,-0.09216727200460018,0.0
 1.1489073004175578,3.9402562226067666,4.76135142289036,-0.11535517705371563,2.2099771000940027,-3.0,-0.0007014431882991771,0.0,-0.08878291554194526,0.0
 1.1531709049672594,3.949651404372993,4.7613324452143155,-0.11573371229635604,2.197186286444898,-3.000000000000052,-0.0006782172765517405,0.0,-0.08534409356349582,0.0
 1.157438209185308,3.9590001326607553,4.761313501947802,-0.11609790150680507,2.1843843737907527,-2.999999999999896,-0.0006542888069332233,0.0,-0.08185069023308462,0.0
 1.1617093921258934,3.9683026542155875,4.7612945955486445,-0.11644750077860377,2.1715708249689962,-3.0,-0.0006296297328706278,0.0,-0.07830262277076208,0.0
 1.1659846371552276,3.97755921578302,4.761275728474667,-0.11678226367738831,2.1587450898809935,-3.000000000000052,-0.0006042659065761096,0.0,-0.07469982880258035,0.0
 1.17026413209047,3.986770064108587,4.761256903183691,-0.11710194121641243,2.145906605075266,-3.0,-0.0005781078726938282,0.0,-0.07104226973656215,0.0
 1.174548069344525,3.9959354459378185,4.761238122133542,-0.1174062818423495,2.1330547933131014,-3.0,-0.0005512101108391118,0.0,-0.0673299477432482,0.0
 1.1788366460770272,4.0050556080162485,4.7612193877820435,-0.11769503148964179,2.120189063115595,-2.999999999999948,-0.0005235390614738039,0.0,-0.0635628862972387,0.0
