# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2735925506767174,1.4161143569844723,0.7494333971215938,72.93925772033965,2.0016541763186004,3.0,0.7419800709889534,0.0,85.23639293543424,0.0
 1.2779258832172768,1.4186137148531675,0.7577687442257808,73.30861535548668,2.0146541739402792,3.0000000000001026,0.7305820869156449,0.0,84.46797461939998,0.0
 1.2822452066216428,1.4210677959581728,0.7661466392225074,73.67345985517964,2.0276121441533768,2.9999999999999485,0.7192428350802218,0.0,83.68785336004072,0.0
 1.2865509761670282,1.4234769270878453,0.7745670226342369,74.03380046549599,2.0405294527895332,3.0000000000000515,0.7079675552005217,0.0,82.89690560555742,0.0
 1.2908436301790116,1.4258414350305422,0.7830298349834337,74.3896481999247,2.0534074148254837,3.0000000000000515,0.6967611873558457,0.0,81.83996890108736,0.0
 1.2951369793197056,1.4281616465746207,0.7915350167925619,74.7410157600806,2.053400336431306,-0.001648688225892111,0.6856283781327729,0.0,80.27679879214618,0.0
 1.2994582988377144,1.4304378885084381,0.8000825085840855,75.08791745754435,2.0404363778772794,-3.0000000000000515,0.6745734873090626,0.0,78.47866002839181,0.0
 1.303821926851333,1.4326704876203515,0.8086722508804686,75.4303691369155,2.0273454938364237,-3.0,0.6636005947074418,0.0,76.70170243450183,0.0
 1.308228855936033,1.434859770698718,0.817304184204175,75.76838810022012,2.0141247065823236,-2.999999999999899,0.6527135076435477,0.0,74.94630154948236,0.0
 1.3126801087080542,1.437006064531895,0.825978249077669,76.10199303274499,2.00077094826626,-3.0000000000001,0.6419157684521857,0.0,73.21279161312323,0.0
 1.3171767395618066,1.4391096959082395,0.8346943860234151,76.43120393040189,1.987281055705003,-2.9999999999999507,0.6312106621592452,0.0,71.50146712668946,0.0
 1.3217198365265697,1.4411709916161088,0.8434525355638763,76.75604202868126,1.9736517648107135,-3.000000000000049,0.6206012247386081,0.0,69.81258441803469,0.0
 1.32631052325262,1.4431902784438602,0.8522526382215176,77.07652973328041,1.9598797046325622,-3.0000000000000484,0.6100902509137384,0.0,68.14636319332024,0.0
 1.330949961137969,1.4451678831798507,0.8610946345188024,77.39269055242825,1.9459613909765157,-2.999999999999952,0.5996803025145431,0.0,66.50298808715701,0.0
 1.3356393516080862,1.4471041326124376,0.8699784649781954,77.70454903099849,1.931893219566164,-2.9999999999999525,0.5893737167122249,0.0,64.88261018660945,0.0
 1.340379938562305,1.448999353529978,0.8789040701221604,78.01213068640479,1.9176714587035077,-3.0,0.5791726143931009,0.0,63.28534853959332,0.0
 1.3451730110021067,1.4508538727208296,0.8878713904731612,78.31546194633316,1.9032922413841027,-2.999999999999954,0.5690789082535043,0.0,61.711291638601296,0.0
 1.350019905858167,1.452668016973349,0.8968803665536622,78.61457008833713,1.888751556815922,-2.9999999999999543,0.5590943112272485,0.0,60.16049886922194,0.0
 1.354922011034948,1.4544421130758936,0.9059309388861273,78.90948318128167,1.8740452412855793,-2.9999999999999547,0.5492203447073422,0.0,58.63300193318411,0.0
 1.3598807686937828,1.4561764878168204,0.9150230479930206,79.20023002867833,1.8591689683090749,-3.0,0.5394583465440205,0.0,57.12880623202193,0.0
 1.364897678797838,1.457871467984487,0.9241566343968064,79.48684011389636,1.8441182379969094,-3.0,0.5298094791918383,0.0,55.64789221350518,0.0
 1.3699743029451206,1.4595273803672506,0.9333316386199482,79.76934354725283,1.8288883655550614,-3.0000000000000435,0.5202747376811928,0.0,54.19021667576916,0.0
 1.3751122685188684,1.4611445517534678,0.9425480011849108,80.04777101496686,1.813474468833818,-3.0,0.5108549571059017,0.0,52.755714027014456,0.0
 1.3803132731882655,1.4627233089314966,0.9518056626141573,80.32215372995874,1.7978714548256263,-3.0000000000000853,0.5015508207293395,0.0,51.344297510273414,0.0
 1.3855790897965816,1.4642639786896936,0.9611045634301527,80.59252338453066,1.7820740050006776,-3.000000000000042,0.49236286700090665,0.0,49.955860360324245,0.0
 1.3909115716785643,1.4657668878164163,0.9704446441553605,80.85891210480095,1.7660765593547296,-3.0,0.48329149717984854,0.0,48.59027693610136,0.0
 1.3963126584543946,1.4672323631000217,0.9798258453122453,81.12135240699446,1.7498732990272385,-3.0000000000000413,0.47433698234335664,0.0,47.24740378252293,0.0
 1.4017843823538094,1.468660731328867,0.9892481074232706,81.3798771554566,1.7334581273289942,-2.9999999999999596,0.4654994703311013,0.0,45.927080653320616,0.0
 1.4073288751312933,1.4700523192913098,0.9987113710109005,81.63451952242985,1.7168246489965422,-3.00000000000004,0.45677899252294474,0.0,44.62913147342842,0.0
 1.4129483756417027,1.471407453775707,1.0082155765975993,81.88531294952391,1.699966147465314,-3.0,0.4481754703065528,0.0,43.353365249146144,0.0
 1.4186452381555286,1.4727264615704154,1.0177606647058313,82.13229111085998,1.6828755599238368,-2.999999999999961,0.43968872150346267,0.0,42.09957691902198,0.0
 1.4244219415045085,1.474009669463793,1.02734657585806,82.37548787783874,1.665545449876897,-3.0,0.43131846654538375,0.0,40.86754815289145,0.0
 1.4302810991617576,1.4752574042441966,1.0369732505767495,82.61493728553174,1.6479679769051494,-3.0000000000000377,0.42306433435776897,0.0,39.657048080681314,0.0
 1.4362254703764141,1.4764699926999831,1.0466406293843646,82.85067350060079,1.6301348632611796,-3.0000000000000373,0.41492586797707115,0.0,38.46783396502667,0.0
 1.4422579725014613,1.4776477616195103,1.0563486528033688,83.08273079074077,1.612037356886038,-3.000000000000037,0.4069025302200018,0.0,37.29965181181124,0.0
 1.4483816946754917,1.478791037791135,1.066097261356226,83.31114349562438,1.5936661903639466,-3.0,0.39899370894092473,0.0,36.15223690263751,0.0
 1.454599913045437,1.4799001480032146,1.0758863955654003,83.53594599924698,1.5750115352541108,-3.0,0.39119872219329554,0.0,35.025314264912765,0.0
 1.4609161077486412,1.480975419044106,1.0857159959533564,83.75717270368507,1.5560629511444979,-3.000000000000035,0.3835168229260083,0.0,33.918599061620746,0.0
 1.4673339819102207,1.482017177702167,1.0955860030425577,83.97485800419962,1.5368093286597597,-2.9999999999999654,0.37594720390836206,0.0,32.83179690261042,0.0
 1.4738574829568967,1.483025750765754,1.1054963573554688,84.18903626565806,1.517238825519732,-2.999999999999966,0.3684890021876195,0.0,31.76460406313966,0.0
 1.480490826603202,1.484001465023225,1.1154469994145528,84.39974180019769,1.4973387945808163,-2.9999999999999667,0.36114130325016497,0.0,30.71670761663781,0.0
 1.487238523932501,1.4849446472629366,1.1254378697422749,84.60700884614732,1.4770957025929194,-2.999999999999967,0.3539031453012929,0.0,29.68778545336268,0.0
 1.4941054120765622,1.4858556242732461,1.1354689088610985,84.81087154810047,1.4564950381607358,-3.0,0.34677352309678844,0.0,28.67750619083837,0.0
 1.5010966890973667,1.4867347228425107,1.1455400572934877,85.01136393814645,1.4355212070983223,-3.0,0.33975139173881386,0.0,27.68552895132647,0.0
 1.508217953798356,1.4875822697590881,1.1556512555619067,85.20851991819575,1.4141574129953545,-3.0,0.33283567016582466,0.0,26.711502995054126,0.0
 1.5154752513459953,1.488398591811335,1.1658024441888197,85.40237324337551,1.392385520352437,-2.9999999999999694,0.3260252446057853,0.0,25.755067179738013,0.0
 1.522875125774935,1.4891840157876086,1.1759935636966907,85.59295750641448,1.3701858970656182,-2.99999999999997,0.3193189718784098,0.0,24.815849235151827,0.0
 1.530424680692666,1.4899388684762664,1.1862245546079835,85.78030612304539,1.3475372323124246,-3.0000000000000293,0.312715682259327,0.0,23.893464801923926,0.0
 1.538131649807774,1.4906634766656652,1.1964953574451624,85.96445231832674,1.3244163249671008,-3.0,0.30621418258670446,0.0,22.9875162042056,0.0
 1.5460044793005452,1.4913581671441625,1.2068059127306916,86.14542911386475,1.3007978364887869,-3.0000000000000284,0.29981325892770266,0.0,22.097590903998896,0.0
 1.554052424564363,1.4920232667001154,1.2171561609870347,86.32326931592239,1.2766540006973333,-3.0000000000000275,0.2935116790770788,0.0,21.223259562746147,0.0
 1.5622856645105434,1.4926591021218811,1.2275460427366558,86.49800550434254,1.251954280858792,-3.0,0.2873081951827643,0.0,20.36407363176899,0.0
 1.570715437503423,1.493266000197817,1.2379754985020197,86.66967002226863,1.2266649618801533,-3.000000000000026,0.2812015461293003,0.0,19.519562360007427,0.0
 1.5793542041551378,1.4938442877162799,1.24844446880559,86.83829496664033,1.2007486619250087,-2.9999999999999742,0.2751904594083278,0.0,18.689229068425796,0.0
 1.5882158437735527,1.4943942914656272,1.2589528941698302,87.00391217939074,1.1741637430697638,-3.000000000000025,0.2692736535450684,0.0,17.872546513121534,0.0
 1.597315893386901,1.494916338234216,1.2695007151172053,87.16655323937701,1.1468635942297192,-3.0,0.26344983979792347,0.0,17.068951067070742,0.0
 1.6066718412090084,1.495410754810404,1.2800878721701787,87.32624945493863,1.1187957507633972,-2.9999999999999525,0.25771772420640265,0.0,16.277835394087766,0.0
 1.6163034905276477,1.4958778679825477,1.2907143058512152,87.48303185712102,1.0899008028074797,-2.999999999999977,0.25207600902211774,0.0,15.498539130825902,0.0
 1.6262334158612664,1.4963180045390048,1.3013799566827777,87.63693119347029,1.0601110268066238,-2.999999999999978,0.24652339458512695,0.0,14.73033693937269,0.0
 1.636487541723791,1.4967314912681324,1.3120847651873313,87.78797792244401,1.02934864921905,-3.0,0.24105858071161362,0.0,13.972422993150781,0.0
 1.6470958868884138,1.4971186549582873,1.3228286718873399,87.93620220834147,0.9975236137251813,-3.000000000000021,0.23568026807780185,0.0,13.223890577602411,0.0
 1.6580935359961793,1.4974798223978274,1.3336116173052668,88.08163391675343,0.9645306664018849,-3.0,0.23038715965422082,0.0,12.483704850576355,0.0
 1.6695219296901007,1.4978153203751092,1.3444335419635771,88.22430261054453,0.9302454853201206,-2.9999999999999902,0.22517796171872045,0.0,11.750665802530749,0.0
 1.681430611126623,1.4981254756784905,1.3552943863847342,88.3642375462539,0.8945194410105535,-3.0000000000000093,0.2200513852490445,0.0,11.023356866267887,0.0
 1.693879643341414,1.498410615096328,1.3661940910912023,88.5014676709972,0.8571723443661806,-2.999999999999991,0.21500614679395585,0.0,10.300071851386505,0.0
 1.7069430423823848,1.4986710654169793,1.377132596605446,88.63602161974254,0.8179821472432682,-3.0000000000000084,0.21004096963504862,0.0,9.578708099013674,0.0
 1.7207138026911573,1.498907153428801,1.3881098434499282,88.76792771304176,0.7766698663169511,-2.999999999999984,0.20515458440730527,0.0,8.856604832284503,0.0
 1.735311523204801,1.4991192059201512,1.399125772147114,88.89721395508323,0.7328767047760197,-2.9999999999999925,0.20034573031865913,0.0,8.13028836872136,0.0
 1.7508944977984933,1.4993075496793864,1.4101803232194672,89.02390803217241,0.6861277809949433,-2.999999999999993,0.19561315562086795,0.0,7.3950495308681,0.0
 1.7676799539059525,1.499472511494864,1.4212734371894515,89.14803731148528,0.635771412672566,-2.9999999999999867,0.19095561848232082,0.0,6.644195808134893,0.0
 1.7859803671124512,1.4996144181549411,1.4324050545795315,89.26962884019903,0.5808701730530694,-3.000000000000012,0.18637188750206618,0.0,5.867609193161665,0.0
 1.8062749199324406,1.4997335964479752,1.4435751159121706,89.38870934489671,0.5199865145931015,-2.999999999999989,0.18186074243299188,0.0,5.048609596820363,0.0
 1.8293695728535717,1.4998303731623233,1.4547835617098337,89.50530523126957,0.45070255582970825,-2.999999999999998,0.17742097464286238,0.0,4.155753715765007,0.0
 1.8568344710692202,1.4999050750863427,1.4660303324949844,89.61944258408236,0.3683078611827628,-3.000000000000002,0.17305138796349134,0.0,3.1128380081707534,0.0
 1.8927195968070762,1.4999580290083905,1.4773153687900864,89.73114716740714,0.2606524839691948,-2.999999999999994,0.16875079832237394,0.0,1.2579652724138424,0.0
 1.9796037581301411,1.499989561716824,1.4886386111176044,89.84044442507437,0,-3.0000000000000027,0.16875079832237394,0.0,0.0,0.0
