# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8644877408112543,3.331467558090462,2.8235674566722904,-1.3228562226151284,1.7890632462694704,-2.999999999999962,-0.061547889316449673,0.0,-6.2870285450922125,0.0
 0.8674302640240523,3.336717491540877,2.8234445276129163,-1.3413559500485859,1.7802356766310765,-3.0,-0.061121487532848046,0.0,-6.21221088589111,0.0
 0.8703937695559197,3.341978574330891,2.823319646089964,-1.359765871374051,1.7713451600354744,-2.9999999999999627,-0.06067669928508188,0.0,-6.135752813399873,0.0
 0.8733788458095487,3.3472512831817203,2.8231928021163606,-1.3780815613954682,1.7623899312745874,-3.0,-0.0602140595423536,0.0,-6.057735296524603,0.0
 0.8763860955512703,3.352536094814581,2.823063985705032,-1.3962986843013598,1.7533681820494225,-3.000000000000037,-0.05973411981995264,0.0,-5.978240057162823,0.0
 0.8794161365064572,3.3578334859506884,2.8229331868689065,-1.414412996514502,1.744278059183862,-2.9999999999999267,-0.05923744160260647,0.0,-5.897349463751082,0.0
 0.8824696019884863,3.3631439333112603,2.82280039562091,-1.4324203495375287,1.735117662737775,-2.999999999999927,-0.05872460308323999,0.0,-5.8151463222508655,0.0
 0.8855471415635787,3.3684679136175126,2.8226656019739687,-1.4503166924792088,1.725885044012498,-2.999999999999928,-0.058196187875216965,0.0,-5.731713746403506,0.0
 0.8886494217540314,3.3738059035906613,2.822528795941011,-1.4680980744920216,1.71657820344114,-2.999999999999964,-0.057652794121361484,0.0,-5.647135016123298,0.0
 0.891777126782563,3.3791583799519223,2.822389967534962,-1.4857606470787477,1.7071950883555451,-3.0,-0.057095025554035575,0.0,-5.561493376919829,0.0
 0.894930959360729,3.384525819422513,2.82224910676875,-1.5033006660741315,1.6977335906210471,-3.0000000000000706,-0.05652349512874084,0.0,-5.474871958354082,0.0
 0.8981116415246113,3.3899086987236484,2.822106203655301,-1.520714493661608,1.6881915441294002,-2.999999999999965,-0.05593882158710795,0.0,-5.387353569043754,0.0
 0.9013199155212845,3.395307494576546,2.821961248207542,-1.5379986000280557,1.6785667221393805,-3.0,-0.05534162679667701,0.0,-5.299020602495304,0.0
 0.904556544749848,3.4007226837024214,2.8218142304383997,-1.555149564992852,1.66885683445369,-3.0,-0.05473253704850244,0.0,-5.20995486420621,0.0
 0.907822314761175,3.406154742822491,2.821665140360801,-1.572164079348744,1.6590595244197088,-3.000000000000068,-0.054112184386812624,0.0,-5.120237468001803,0.0
 0.9111180343208986,3.4116041486579713,2.8215139679876726,-1.5890389461224668,1.6491723657405384,-2.9999999999999662,-0.053481198413505716,0.0,-5.029948688879478,0.0
 0.914444536540572,3.4170713779300783,2.821360703331942,-1.605771081600868,1.6391928590815181,-2.9999999999999667,-0.0528402091943524,0.0,-4.939167861756149,0.0
 0.9178026800824142,3.4225569073600286,2.8212053364065346,-1.6223575162578987,1.6291184284559916,-3.0,-0.05218984942011093,0.0,-4.847973231511808,0.0
 0.9211933504435539,3.4280612136690385,2.8210478572243787,-1.6387953954055845,1.6189464173725723,-3.0000000000000653,-0.051530746993736325,0.0,-4.75644188733405,0.0
 0.924617461326272,3.433584773578324,2.8208882557984003,-1.6550819798350211,1.6086740847244179,-3.0000000000000324,-0.05086352799194496,0.0,-4.664649612393169,0.0
 0.9280759561013715,3.4391280638091013,2.820726522141526,-1.6712146461471529,1.5982986003991193,-3.0,-0.050188815659781796,0.0,-4.572670809196708,0.0
 0.931569809372519,3.4446915610825877,2.8205626462666835,-1.6871908870117456,1.587817040585677,-2.9999999999999365,-0.04950722698943628,0.0,-4.480578407433856,0.0
 0.9351000286501973,3.4502757421199983,2.8203966181867988,-1.7030083112808174,1.5772263827526423,-3.0,-0.048819373320845974,0.0,-4.388443754043724,0.0
 0.9386676561448037,3.4558810836425504,2.820228427914799,-1.718664643876278,1.566523500268823,-2.999999999999969,-0.04812586097422202,0.0,-4.29633655445846,0.0
 0.9422737706894139,3.461508062371459,2.820058065463611,-1.7341577256138507,1.5557051566349926,-2.9999999999999694,-0.047427287841319096,0.0,-4.204324783821269,0.0
 0.9459194898038703,3.4671571550279414,2.8198855208461615,-1.749485512841611,1.5447679992916232,-3.0000000000000306,-0.04672424321101305,0.0,-4.112474617444104,0.0
 0.9496059719130956,3.4728288383332138,2.8197107840753772,-1.7646460769434618,1.5337085529639474,-3.0,-0.04601730925385961,0.0,-4.020850367287704,0.0
 0.953334418733971,3.4785235890084922,2.819533845164185,-1.7796376037125912,1.5225232125013213,-3.0,-0.04530705679711722,0.0,-3.929514427724265,0.0
 0.9571060778467121,3.484241883774993,2.819354694125512,-1.794458392612565,1.511208235163098,-2.9999999999999707,-0.044594048470962655,0.0,-3.8385272130551256,0.0
 0.9609222454684995,3.489984199353933,2.819173320972285,-1.8091068558783758,1.4997597322977358,-3.0,-0.043878832824934974,0.0,-3.747947127130774,0.0
 0.9647842694491765,3.4957510124665276,2.81898971571743,-1.8235815175616643,1.4881736603557048,-3.0,-0.043161950815425745,0.0,-3.6578304935484445,0.0
 0.9686935525111773,3.501542799833994,2.818803868373875,-1.8378810123537632,1.4764458111697025,-2.9999999999999716,-0.042443927429089576,0.0,-3.568231559703896,0.0
 0.9726515557585036,3.5073600381775476,2.8186157689545457,-1.8520040844542836,1.4645718014277234,-3.000000000000056,-0.04172527989646533,0.0,-3.479202423196531,0.0
 0.9766598024826305,3.5132032042184056,2.818425407472369,-1.8659495861696356,1.4525470612553426,-3.0,-0.04100650844817962,0.0,-3.3907930388416045,0.0
 0.9807198822966934,3.5190727746777837,2.818232773940273,-1.8797164765403012,1.440366821813154,-3.0,-0.040288100383927244,0.0,-3.3030511871313557,0.0
 0.9848334556333209,3.524969226276898,2.8180378583711834,-1.8933038198332006,1.4280261018032714,-3.0,-0.03957053255730692,0.0,-3.2160224536946336,0.0
 0.9890022586460734,3.5308930357369657,2.817840650778027,-1.9067107839272424,1.415519692765014,-3.0,-0.03885426542385622,0.0,-3.12975021934902,0.0
 0.9932281085597547,3.536844679779202,2.817641141173731,-1.9199366386215226,1.40284214302397,-3.0,-0.03813974464984825,0.0,-3.0442756651703107,0.0
 0.9975129095210127,3.5428246351248243,2.817439319571222,-1.9329807539179786,1.3899877401401963,-2.999999999999948,-0.03742740449268461,0.0,-2.959637752432938,0.0
 1.0018586590077534,3.5488333784950483,2.8172351759834275,-1.9458425981615524,1.376950491679974,-3.000000000000051,-0.03671766006412162,0.0,-2.8758732372374833,0.0
 1.0062674548641952,3.5548713866110906,2.8170287004232732,-1.958521736173537,1.363724104110649,-2.999999999999899,-0.036010915000327694,0.0,-2.7930166621494616,0.0
 1.0107415030380489,3.5609391361941665,2.8168198829036863,-1.9710178272703698,1.3503019595890884,-2.9999999999999005,-0.035307558028503286,0.0,-2.711100375720245,0.0
 1.015283126107651,3.5670371039654936,2.816608713437594,-1.9833306232807475,1.336677090380282,-3.000000000000049,-0.03460796119535283,0.0,-2.630154536459554,0.0
 1.019894772700171,3.5731657666462877,2.8163951820379225,-1.9954599664866126,1.3228421506027217,-3.0,-0.033912481569634376,0.0,-2.550207122725259,0.0
 1.0245790279177285,3.5793256009577648,2.816179278717599,-2.0074057875070905,1.3087893849500492,-3.0000000000000475,-0.033221463001483084,0.0,-2.4712839539645164,0.0
 1.029338624906822,3.5855170836211414,2.8159609934895506,-2.019168103173575,1.294510593982769,-2.9999999999999534,-0.0325352317135564,0.0,-2.393408699819929,0.0
 1.0341764577285544,3.591740691357634,2.815740316366704,-2.0307470143373836,1.2799970955175715,-3.0000000000000457,-0.03185410069998468,0.0,-2.316602904728904,0.0
 1.0390955957134893,3.597996900888459,2.815517237361985,-2.0421427036820465,1.2652396815627667,-3.0,-0.031178368873015404,0.0,-2.2408859952579805,0.0
 1.0440992995165292,3.6042861889348323,2.8152917464883216,-2.0533554334586976,1.2502285701536466,-3.0000000000000444,-0.030508317467196275,0.0,-2.1662753133365835,0.0
 1.0491910391252266,3.6106090322179702,2.8150638337586398,-2.0643855432749567,1.2349533513275543,-3.0000000000000435,-0.029844214510754825,0.0,-2.0927861148957514,0.0
 1.0543745141208782,3.6169659074590896,2.8148334891858675,-2.075233447772766,1.2194029263405992,-3.0000000000000426,-0.0291863139569357,0.0,-2.0204316096144175,0.0
 1.0596536765476368,3.6233572913794054,2.81460070278293,-2.0858996344120775,1.2035654390603234,-3.000000000000042,-0.028534855703500055,0.0,-1.9492229441880042,0.0
 1.0650327568131361,3.6297836607001357,2.814365464562756,-2.0963846610842176,1.187428198263825,-3.0000000000000413,-0.027890062825481877,0.0,-1.8791692530250084,0.0
 1.0705162931279897,3.636245492142496,2.81412776453827,-2.1066891539249366,1.1709775893192647,-2.9999999999999596,-0.027252146165116786,0.0,-1.8102776247370753,0.0
 1.0761091650952166,3.642743262427702,2.8138875927224007,-2.1168138049052265,1.154198973417584,-3.0,-0.026621304394264654,0.0,-1.7425531412727184,0.0
 1.0818166321895593,3.6492774482769708,2.813644939128075,-2.1267593696191844,1.1370765721345557,-3.000000000000039,-0.025997720287414556,0.0,-1.6759988538323818,0.0
 1.0876443780280682,3.6558485264115186,2.8133997937682182,-2.136526664964952,1.1195933346190288,-3.0,-0.025381563504179906,0.0,-1.6106157724434893,0.0
 1.093598561536804,3.6624569735525614,2.813152146655758,-2.1461165668361444,1.1017307840928214,-3.0,-0.024772993477720814,0.0,-1.5464028553911393,0.0
 1.0996858763769477,3.669103266421316,2.8129019878036208,-2.1555300078866075,1.0834688395723904,-3.0,-0.024172150812240174,0.0,-1.4833569677870508,0.0
 1.1059136203244584,3.6757878817389984,2.812649307224734,-2.1647679752647413,1.0647856077298585,-2.9999999999999645,-0.023579172648737684,0.0,-1.4214728358055944,0.0
 1.1122897767246176,3.6825112962268243,2.812394094932024,-2.1738315083844153,1.0456571385293807,-3.0000000000000346,-0.022994176308413997,0.0,-1.360742972989494,0.0
 1.1188231106994204,3.6892739866060102,2.8121363409384177,-2.182721696680822,1.026057136604972,-3.000000000000034,-0.022417269879525147,0.0,-1.3011575981108665,0.0
 1.1255232835181606,3.696076429597774,2.8118760352568426,-2.1914396774525815,1.0059566181487516,-3.0,-0.02184855031655418,0.0,-1.2427045065459075,0.0
 1.1324009895154517,3.70291910192333,2.811613167900224,-2.199986633690113,0.9853235001568781,-3.0000000000000324,-0.021288106464727136,0.0,-1.185368902659343,0.0
 1.139468121250794,3.709802480303895,2.81134772888149,-2.208363791880185,0.9641221049508512,-2.9999999999999845,-0.020736010046925293,0.0,-1.1291332114461914,0.0
 1.1467379703873484,3.716727041460686,2.811079708213567,-2.2165724199824717,0.9423125575411881,-2.999999999999985,-0.020192326639430526,0.0,-1.0739767833799576,0.0
 1.1542254742291214,3.723693262114919,2.810809095909382,-2.224613825274004,0.9198500460158694,-2.9999999999999702,-0.019657110682041533,0.0,-1.0198755604024745,0.0
 1.1619475213030088,3.7307016189878097,2.810535881981861,-2.2324893523609393,0.8966839047942072,-2.999999999999971,-0.019130408541510827,0.0,-0.966801598636324,0.0
 1.1699233342782036,3.737752588800575,2.8102600564439317,-2.2402003810957822,0.8727564658686228,-3.0000000000000138,-0.018612254364773446,0.0,-0.9147224846347719,0.0
 1.1781749556223744,3.7448466482744314,2.8099816093085206,-2.2477483246739873,0.8480016018361107,-2.9999999999999596,-0.01810267523319697,0.0,-0.8636005239877167,0.0
 1.1867278718929772,3.751984274130594,2.8097005305885547,-2.255134627646903,0.8223428530243022,-3.0,-0.017601688018490224,0.0,-0.8133916882262155,0.0
 1.1956118284144743,3.759165943090281,2.8094168102969608,-2.262360764040052,0.7956909834598108,-3.0000000000000124,-0.01710930252945868,0.0,-0.7640441766606,0.0
 1.2048619106207952,3.7663921318747073,2.8091304384466653,-2.269428235483423,0.7679407368408481,-3.000000000000024,-0.01662552045433845,0.0,-0.715496447270919,0.0
 1.2145200073590674,3.773663317205089,2.8088414050505954,-2.2763385693870557,0.7389664466260314,-3.0,-0.016150334219585945,0.0,-0.6676744620213613,0.0
 1.224636835495957,3.7809799758026434,2.8085497001216777,-2.283093317170716,0.7086159622153627,-3.000000000000011,-0.015683732453204615,0.0,-0.6204877398337482,0.0
 1.2352748141683099,3.7883425843885865,2.808255313672839,-2.289694052513524,0.6767020261983037,-3.000000000000021,-0.015225692239163919,0.0,-0.5738235564586742,0.0
 1.2465122704944824,3.795751619684134,2.8079582357170065,-2.296142369668157,0.642989657219786,-3.0,-0.014776189097174113,0.0,-0.5275381207585014,0.0
 1.2584498194183857,3.8032075584105027,2.8076584562671068,-2.3024398817939358,0.607177010448076,-3.0,-0.014335185688453683,0.0,-0.4814426125136516,0.0
 1.2712204745502933,3.8107108772889093,2.807355965336066,-2.3085882193641525,0.5688650450523531,-3.0000000000000173,-0.013902646572131127,0.0,-0.43527992698868795,0.0
 1.2850065667503476,3.8182620530405695,2.807050752936812,-2.314589028570451,0.5275067684521902,-2.999999999999992,-0.013478522087048512,0.0,-0.38868338338953057,0.0
 1.3000700901978677,3.8258615623866996,2.8067428090822713,-2.320443969829801,0.4823161981096299,-3.0000000000000147,-0.013062764529778304,0.0,-0.34109680888929017,0.0
 1.3168123941874745,3.8335098820485163,2.8064321237853704,-2.32615471629411,0.43208928614080944,-2.9999999999999933,-0.012655316450291254,0.0,-0.29160013534479534,0.0
 1.3359078452138142,3.8412074887472354,2.8061186870590364,-2.3317229523978606,0.3748029330617906,-2.9999999999999885,-0.012256118889188919,0.0,-0.23845174916166703,0.0
 1.3586689283654314,3.848954859204073,2.805802488916196,-2.337150372488178,0.30651968360693893,-3.000000000000005,-0.011865104082271108,0.0,-0.17740771397653096,0.0
 1.3884777053090402,3.856752470140247,2.8054835193697754,-2.34243867946218,0.21709335277611272,-2.99999999999999,-0.011482207708442148,0.0,-0.07118003280938326,0.0
 1.4608421562344112,3.864600798276972,2.8051617684327033,-2.347589583453281,0,-2.9999999999999996,-0.011482207708442148,0.0,0.0,0.0
